"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 06:00","2021","12","20","06:00","-17.0","","-21.3","","69","","0.0","","27","","20","","","","98.97","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 07:00","2021","12","20","07:00","-17.5","","-21.7","","70","","0.0","","29","","22","","","","99.10","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 08:00","2021","12","20","08:00","-18.7","","-22.1","","74","","0.0","","29","","15","","","","99.20","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 09:00","2021","12","20","09:00","-19.2","","-22.7","","74","","0.0","","28","","13","","","","99.27","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 10:00","2021","12","20","10:00","-18.7","","-23.2","","68","","0.0","","29","","19","","","","99.36","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 11:00","2021","12","20","11:00","-18.1","","-23.2","","64","","0.0","","30","","20","","","","99.41","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 12:00","2021","12","20","12:00","-17.7","","-23.0","","63","","0.0","","29","","22","","","","99.49","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 13:00","2021","12","20","13:00","-17.7","","-23.5","","60","","0.0","","29","","26","","","","99.53","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 14:00","2021","12","20","14:00","-17.5","","-24.1","","56","","0.0","","30","","15","","","","99.43","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 15:00","2021","12","20","15:00","-17.4","","-23.8","","57","","0.0","","28","","12","","","","99.41","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 16:00","2021","12","20","16:00","-17.8","","-23.9","","59","","0.0","","25","","12","","","","99.39","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 17:00","2021","12","20","17:00","-18.3","","-23.6","","63","","0.0","","23","","10","","","","99.39","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 18:00","2021","12","20","18:00","-18.5","","-23.5","","65","","0.0","","22","","12","","","","99.31","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 19:00","2021","12","20","19:00","-18.9","","-23.7","","66","","0.0","","23","","10","","","","99.20","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 20:00","2021","12","20","20:00","-18.8","","-23.3","","68","","0.0","","23","","10","","","","99.12","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 21:00","2021","12","20","21:00","-19.2","","-23.2","","71","","0.0","","24","","7","","","","99.03","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 22:00","2021","12","20","22:00","-18.9","","-22.9","","71","","0.0","","20","","12","","","","98.95","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-20 23:00","2021","12","20","23:00","-18.7","","-22.3","","73","","0.0","","20","","14","","","","98.87","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 00:00","2021","12","21","00:00","-19.7","","-22.9","","75","","0.0","","18","","10","","","","98.75","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 01:00","2021","12","21","01:00","-18.2","","-21.3","","77","","0.0","","18","","8","","","","98.66","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 02:00","2021","12","21","02:00","-17.5","","-20.2","","79","","0.0","","18","","10","","","","98.53","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 03:00","2021","12","21","03:00","-16.9","","-19.1","","83","","0.0","","18","","8","","","","98.44","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 04:00","2021","12","21","04:00","-16.6","","-18.7","","83","","0.1","","23","","4","","","","98.38","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 05:00","2021","12","21","05:00","-16.1","","-18.1","","84","","0.3","","21","","5","","","","98.34","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 06:00","2021","12","21","06:00","-16.1","","-18.1","","84","","0.2","","25","","5","","","","98.25","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 07:00","2021","12","21","07:00","-17.0","","-19.1","","83","","0.1","","28","","8","","","","98.24","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 08:00","2021","12","21","08:00","-20.3","","-22.6","","82","","0.0","","29","","8","","","","98.19","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 09:00","2021","12","21","09:00","-22.3","","-24.7","","80","","0.0","","30","","9","","","","98.26","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 10:00","2021","12","21","10:00","-19.8","","-22.2","","81","","0.0","","28","","8","","","","98.29","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 11:00","2021","12","21","11:00","-18.7","","-21.1","","81","","0.0","","28","","7","","","","98.30","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 12:00","2021","12","21","12:00","-17.3","","-20.1","","79","","0.0","","27","","6","","","","98.24","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 13:00","2021","12","21","13:00","-15.9","","-19.1","","77","","0.0","","27","","4","","","","98.18","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 14:00","2021","12","21","14:00","-14.5","","-18.2","","74","","0.0","","26","","7","","","","98.15","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 15:00","2021","12","21","15:00","-15.2","","-19.4","","70","","0.0","","19","","9","","","","98.17","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 16:00","2021","12","21","16:00","-15.4","","-18.7","","76","","0.0","","17","","11","","","","98.16","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 17:00","2021","12","21","17:00","-15.7","","-18.6","","79","","0.0","","18","","15","","","","98.16","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 18:00","2021","12","21","18:00","-15.4","","-18.5","","77","","0.0","","20","","21","","","","98.14","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 19:00","2021","12","21","19:00","-14.8","","-17.6","","79","","0.0","","19","","18","","","","98.08","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 20:00","2021","12","21","20:00","-14.1","","-17.3","","77","","0.0","","20","","18","","","","98.03","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 21:00","2021","12","21","21:00","-15.3","","-18.1","","79","","0.0","","21","","15","","","","98.04","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 22:00","2021","12","21","22:00","-15.6","","-18.3","","80","","0.0","","21","","15","","","","98.06","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-21 23:00","2021","12","21","23:00","-16.7","","-19.4","","80","","0.0","","22","","13","","","","98.04","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 00:00","2021","12","22","00:00","-15.4","","-18.1","","80","","0.0","","24","","11","","","","98.05","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 01:00","2021","12","22","01:00","-14.9","","-17.6","","80","","0.0","","25","","11","","","","98.04","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 02:00","2021","12","22","02:00","-14.3","","-17.0","","80","","0.0","","16","","8","","","","98.02","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 03:00","2021","12","22","03:00","-14.4","","-17.0","","81","","0.0","","17","","12","","","","98.01","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 04:00","2021","12","22","04:00","-13.5","","-16.2","","81","","0.0","","19","","8","","","","98.03","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 05:00","2021","12","22","05:00","-13.0","","-15.4","","82","","0.0","","17","","10","","","","98.01","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 06:00","2021","12","22","06:00","-12.7","","-15.3","","80","","0.0","","15","","7","","","","97.99","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 07:00","2021","12","22","07:00","-13.4","","-16.2","","80","","0.0","","16","","8","","","","98.02","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 08:00","2021","12","22","08:00","-13.5","","-15.9","","82","","0.0","","15","","12","","","","97.99","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 09:00","2021","12","22","09:00","-13.9","","-16.3","","82","","0.0","","15","","2","","","","98.08","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 10:00","2021","12","22","10:00","-12.6","","-15.9","","76","","0.0","","","","0","","","","98.12","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 11:00","2021","12","22","11:00","-12.4","","-16.1","","74","","0.0","","26","","1","","","","98.14","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 12:00","2021","12","22","12:00","-12.0","","-16.3","","71","","0.0","","25","","5","","","","98.11","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 13:00","2021","12","22","13:00","-11.8","","-16.9","","66","","0.0","","34","","1","","","","98.11","","","","-12","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 14:00","2021","12","22","14:00","-11.6","","-16.4","","68","","0.0","","34","","3","","","","98.10","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 15:00","2021","12","22","15:00","-11.7","","-16.4","","68","","0.0","","32","","6","","","","98.13","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 16:00","2021","12","22","16:00","-14.9","","-18.2","","76","","0.0","","31","","7","","","","98.17","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 17:00","2021","12","22","17:00","-15.0","","-17.3","","83","","0.0","","4","","6","","","","98.18","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 18:00","2021","12","22","18:00","-15.2","","-17.5","","82","","0.0","","5","","9","","","","98.18","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 19:00","2021","12","22","19:00","-15.7","","-17.8","","84","","0.0","","26","","2","","","","98.20","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 20:00","2021","12","22","20:00","-14.3","","-16.3","","85","","0.0","","0","","1","","","","98.18","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 21:00","2021","12","22","21:00","-13.2","","-15.5","","83","","0.0","","4","","11","","","","98.12","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 22:00","2021","12","22","22:00","-13.1","","-15.7","","81","","0.0","","6","","9","","","","98.13","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-22 23:00","2021","12","22","23:00","-12.9","","-15.4","","82","","0.0","","6","","9","","","","98.06","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 00:00","2021","12","23","00:00","-12.4","","-15.2","","80","","0.0","","8","","9","","","","98.01","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 01:00","2021","12","23","01:00","-12.5","","-14.9","","83","","0.0","","6","","10","","","","97.94","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 02:00","2021","12","23","02:00","-12.4","","-14.5","","85","","0.0","","6","","10","","","","97.88","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 03:00","2021","12","23","03:00","-12.1","","-14.0","","86","","0.2","","8","","8","","","","97.84","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 04:00","2021","12","23","04:00","-12.0","","-13.7","","87","","0.2","","7","","13","","","","97.75","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 05:00","2021","12","23","05:00","-11.4","","-12.9","","89","","0.3","","8","","11","","","","97.70","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 06:00","2021","12","23","06:00","-11.5","","-12.9","","89","","0.8","","7","","12","","","","97.73","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 07:00","2021","12","23","07:00","-11.4","","-12.9","","89","","0.8","","5","","13","","","","97.70","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 08:00","2021","12","23","08:00","-11.4","","-12.9","","89","","0.5","","5","","16","","","","97.72","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 09:00","2021","12","23","09:00","-12.1","","-13.7","","88","","0.3","","5","","16","","","","97.69","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 10:00","2021","12","23","10:00","-12.4","","-14.1","","87","","0.1","","6","","16","","","","97.59","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 11:00","2021","12","23","11:00","-11.6","","-13.5","","86","","0.0","","5","","11","","","","97.56","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 12:00","2021","12","23","12:00","-11.2","","-13.2","","85","","0.0","","5","","11","","","","97.42","","","","-17","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 13:00","2021","12","23","13:00","-9.5","","-11.2","","87","","0.0","","9","","13","","","","97.33","","","","-16","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 14:00","2021","12","23","14:00","-9.3","","-11.2","","86","","0.0","","10","","9","","","","97.32","","","","-14","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 15:00","2021","12","23","15:00","-9.3","","-11.2","","86","","0.0","","12","","11","","","","97.24","","","","-15","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 16:00","2021","12","23","16:00","-7.5","","-9.2","","88","","0.0","","13","","10","","","","97.21","","","","-12","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 17:00","2021","12","23","17:00","-7.0","","-8.5","","88","","0.0","","13","","15","","","","97.07","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 18:00","2021","12","23","18:00","-6.8","","-8.4","","88","","0.0","","12","","18","","","","97.03","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 19:00","2021","12","23","19:00","-6.5","","-8.2","","88","","0.0","","13","","19","","","","96.93","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 20:00","2021","12","23","20:00","-6.3","","-7.7","","90","","0.0","","11","","20","","","","96.78","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 21:00","2021","12","23","21:00","-6.0","","-7.4","","90","","0.0","","12","","25","","","","96.64","","","","-14","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 22:00","2021","12","23","22:00","-5.5","","-7.0","","89","","0.0","","13","","25","","","","96.56","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-23 23:00","2021","12","23","23:00","-5.0","","-6.8","","87","","0.0","","13","","29","","","","96.39","","","","-13","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 00:00","2021","12","24","00:00","-4.2","","-6.3","","85","","0.0","","13","","33","","","","96.22","","","","-12","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 01:00","2021","12","24","01:00","-3.4","","-5.9","","82","","0.0","","14","","32","","","","96.09","","","","-11","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 02:00","2021","12","24","02:00","-3.3","","-5.9","","82","","0.0","","12","","28","","","","95.92","","","","-11","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 03:00","2021","12","24","03:00","-2.9","","-5.7","","81","","0.0","","13","","25","","","","95.91","","","","-10","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 04:00","2021","12","24","04:00","-2.5","","-5.4","","80","","0.0","","13","","24","","","","95.82","","","","-9","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 05:00","2021","12","24","05:00","-2.5","","-4.9","","84","","0.0","","13","","29","","","","95.66","","","","-10","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 06:00","2021","12","24","06:00","-2.1","","-4.8","","82","","0.0","","14","","23","","","","95.67","","","","-8","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 07:00","2021","12","24","07:00","-1.6","","-3.8","","85","","0.4","","15","","21","","","","95.68","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 08:00","2021","12","24","08:00","-1.7","","-3.7","","86","","0.0","","16","","16","","","","95.68","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 09:00","2021","12","24","09:00","-1.6","","-3.4","","87","","0.1","","22","","19","","","","95.78","","","","-7","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 10:00","2021","12","24","10:00","-2.9","","-5.8","","81","","0.0","","27","","40","","","","95.88","","","","-11","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 11:00","2021","12","24","11:00","-7.8","","-11.5","","75","","0.0","","27","","43","","","","96.12","","","","-18","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 12:00","2021","12","24","12:00","-9.3","","-13.1","","74","","0.0","","28","","47","","","","96.24","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 13:00","2021","12","24","13:00","-9.8","","-14.1","","70","","0.0","","28","","43","","","","96.47","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 14:00","2021","12","24","14:00","-11.2","","-15.8","","69","","0.0","","28","","40","","","","96.62","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 15:00","2021","12","24","15:00","-11.9","","-16.5","","68","","0.0","","28","","31","","","","96.86","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 16:00","2021","12","24","16:00","-12.4","","-17.4","","66","","0.0","","28","","33","","","","97.03","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 17:00","2021","12","24","17:00","-13.9","","-18.6","","68","","0.0","","28","","29","","","","97.19","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 18:00","2021","12","24","18:00","-15.1","","-19.7","","68","","0.0","","28","","33","","","","97.37","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 19:00","2021","12","24","19:00","-16.1","","-20.6","","69","","0.0","","29","","23","","","","97.52","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 20:00","2021","12","24","20:00","-16.9","","-21.5","","67","","0.0","","29","","29","","","","97.63","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 21:00","2021","12","24","21:00","-18.5","","-22.7","","69","","0.0","","28","","20","","","","97.74","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 22:00","2021","12","24","22:00","-19.1","","-23.3","","70","","0.0","","28","","18","","","","97.83","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-24 23:00","2021","12","24","23:00","-22.2","","-25.7","","74","","0.0","","28","","14","","","","97.91","","","","-31","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 00:00","2021","12","25","00:00","-22.3","","-25.5","","75","","0.0","","29","","12","","","","98.04","","","","-31","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 01:00","2021","12","25","01:00","-22.7","","-26.1","","74","","0.0","","28","","11","","","","98.13","","","","-31","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 02:00","2021","12","25","02:00","-23.9","","-26.7","","77","","0.0","","27","","5","","","","98.16","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 03:00","2021","12","25","03:00","-23.7","","-26.8","","76","","0.0","","27","","14","","","","98.25","","","","-33","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 04:00","2021","12","25","04:00","-25.8","","-28.7","","76","","0.0","","33","","15","","","","98.28","","","","-36","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 05:00","2021","12","25","05:00","-23.8","","-26.8","","76","","0.0","","27","","10","","","","98.36","","","","-32","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 06:00","2021","12","25","06:00","-25.5","","-28.6","","75","","0.0","","32","","8","","","","98.38","","","","-33","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 07:00","2021","12","25","07:00","-23.4","","-26.1","","79","","0.0","","","","0","","","","98.47","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 08:00","2021","12","25","08:00","-23.4","","-26.3","","78","","0.0","","24","","7","","","","98.57","","","","-30","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 09:00","2021","12","25","09:00","-23.3","","-26.0","","78","","0.0","","24","","5","","","","98.64","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 10:00","2021","12","25","10:00","-21.4","","-24.6","","75","","0.0","","26","","6","","","","98.81","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 11:00","2021","12","25","11:00","-20.9","","-24.5","","73","","0.0","","29","","7","","","","98.85","","","","-27","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 12:00","2021","12","25","12:00","-19.6","","-24.0","","68","","0.0","","33","","4","","","","98.87","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 13:00","2021","12","25","13:00","-18.9","","-24.4","","62","","0.0","","0","","1","","","","98.83","","","","-20","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 14:00","2021","12","25","14:00","-17.9","","-24.3","","57","","0.0","","0","","1","","","","98.81","","","","-19","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 15:00","2021","12","25","15:00","-18.3","","-23.3","","65","","0.0","","2","","6","","","","98.87","","","","-23","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 16:00","2021","12","25","16:00","-18.3","","-22.5","","70","","0.0","","2","","8","","","","98.93","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 17:00","2021","12","25","17:00","-18.3","","-22.6","","69","","0.0","","36","","7","","","","99.03","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 18:00","2021","12","25","18:00","-18.3","","-22.5","","69","","0.0","","36","","5","","","","99.07","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 19:00","2021","12","25","19:00","-18.2","","-22.4","","69","","0.0","","5","","4","","","","99.08","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 20:00","2021","12","25","20:00","-17.8","","-22.9","","64","","0.0","","","","0","","","","99.14","","","","","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 21:00","2021","12","25","21:00","-17.6","","-22.0","","69","","0.0","","9","","4","","","","99.14","","","","-21","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 22:00","2021","12","25","22:00","-19.7","","-23.1","","74","","0.0","","25","","5","","","","99.23","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-25 23:00","2021","12","25","23:00","-19.8","","-23.1","","75","","0.0","","30","","6","","","","99.29","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 00:00","2021","12","26","00:00","-20.5","","-23.1","","79","","0.0","","32","","5","","","","99.31","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 01:00","2021","12","26","01:00","-21.8","","-24.5","","79","","0.0","","36","","3","","","","99.29","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 02:00","2021","12","26","02:00","-18.7","","-21.3","","80","","0.0","","3","","4","","","","99.32","","","","-22","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 03:00","2021","12","26","03:00","-19.5","","-22.0","","81","","0.0","","3","","7","","","","99.41","","","","-25","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 04:00","2021","12","26","04:00","-21.5","","-24.2","","79","","0.0","","3","","8","","","","99.41","","","","-28","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 05:00","2021","12","26","05:00","-22.1","","-24.5","","81","","0.0","","8","","8","","","","99.37","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 06:00","2021","12","26","06:00","-22.5","","-24.8","","82","","0.0","","7","","11","","","","99.34","","","","-31","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 07:00","2021","12","26","07:00","-21.2","","-23.9","","79","","0.0","","9","","13","","","","99.33","","","","-30","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 08:00","2021","12","26","08:00","-21.5","","-24.1","","79","","0.0","","8","","10","","","","99.38","","","","-29","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 09:00","2021","12","26","09:00","-21.1","","-23.9","","78","","0.0","","8","","5","","","","99.43","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 10:00","2021","12","26","10:00","-18.7","","-22.1","","74","","0.0","","9","","6","","","","99.49","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 11:00","2021","12","26","11:00","-17.3","","-21.9","","68","","0.0","","10","","17","","","","99.37","","","","-26","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 12:00","2021","12","26","12:00","-16.6","","-22.1","","62","","0.0","","10","","13","","","","99.29","","","","-24","","NA"
"-97.25","49.92","WINNIPEG A CS","502S001","2021-12-26 13:00","2021","12","26","13:00","-16.1","","-21.7","","62","","0.0","","9","","15","","","","99.16","","","","-24","","NA"
